F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
520.5909738808964,1522.0731408010467,2552.490323373615,2.873483751650452,3.2132903719152637,4.32075792210625,5692.3076923076915,0.0002543126009723171,201.40004583446714,0.031,0.369047619047619,0-0-264-1,ay0,UT_015,intvr,1,fave,466.6184932169242,40.90627649694219,8,like,1,0.0600120000000004,or,"",L,K,L,K,internal
459.397371626784,1568.8655499540923,2325.200001471545,3.048008172993884,3.0671500401438974,3.8443928211324394,4435.897435897436,0.00048485382824740506,202.40705483446715,0.025,0.2976190476190476,0-0-266-1,ay0,UT_015,intvr,1,fave,87.63205796733473,40.98615561241121,8,like,1,0.0599979999999789,"",<unk>,L,K,L,K,internal
525.3379419290827,1396.2364000336804,2243.4251101011355,2.7947194770492034,3.7045491518408955,4.170132550728357,4435.897435897436,0.00013197806390045574,266.5542511655329,0.025,0.2976190476190476,0-0-325-1,ay0,UT_015,intvr,1,fave,101.78826919737389,43.01144951560246,8,like,1,0.05999700000000985,at,a,L,K,L,K,internal
633.7967698201765,1437.7187132262004,3182.175173161763,3.232632073785787,3.8981656897658783,4.421904788855484,6410.25641025641,0.003501365513800066,314.4583568344671,0.11499999999999999,0.49145299145299143,0-0-367-1,ay0,UT_015,intvr,1,fave,90.79146957885337,40.25971157368695,8,life,1,0.20999199999999973,your,"",L,F,L,F,internal
716.5207069686442,1417.7796205737484,3147.2171513625217,3.2680340567803356,3.7050154379765816,4.286649147243911,7128.205128205128,0.0012058097753120988,700.6392681655329,0.061000000000000006,0.2850467289719627,0-0-705-1,ay0,UT_015,intvr,1,fave,109.65917897309333,47.50189492141588,8,nice,1,0.19000200000004952,it,aloud,N,S,N,S,internal
587.6265117535528,691.2756142545961,1543.3010567873316,3.8632925963961093,3.5775010920650767,3.6385208030612453,3358.974358974359,0.0016479544046618078,702.2622631655329,0.067,0.5000000000000001,0-0-710-1,ay0,UT_015,intvr,1,fave,92.36611346371053,44.68214093675959,8,nice,1,0.10998499999993783,a,comfortable,N,S,N,S,internal
648.4463414687635,1387.258786344792,2523.931038712651,2.7039077197254575,4.24028857626185,4.641573926455123,5153.846153846154,0.00009518324231962823,706.7462688344671,0.035,0.4166666666666667,0-0-725-1,ay0,UT_015,intvr,1,fave,157.6377306438862,46.85423176331176,8,nice,1,0.059996999999953005,know,and,N,S,N,S,internal
522.9998194901153,1335.441273736037,2140.2745687020574,2.8857490226289406,3.7938031424860816,4.986316581427743,6051.282051282051,0.00017896841555069685,709.3312281655328,0.025,0.2976190476190476,0-0-734-1,ay0,UT_015,intvr,1,fave,176.08885090314772,49.17396862574139,8,like,1,0.05999799999995048,feel,you,L,K,L,K,internal
459.12702531181634,1569.0601066236866,2625.475199560269,3.2483303523661347,4.075957867195807,4.849658247945306,5512.820512820513,0.0016094573453314387,37.45535083446711,0.031,0.32978723404255317,0-0-98-2,ahr,UT_015,intvr,1,fave,206.70458119098717,46.6055679330404,8,start,1,0.0700040000000044,to,off,T,R,T,R,internal
586.6324700378251,826.0205155583847,2256.734927184865,2.9839694449124026,3.2360321612963068,4.3907579493693305,4794.871794871795,0.0029760725654218827,138.68904783446712,0.091,0.3321167883211679,0-0-209-0,ahr,UT_015,intvr,1,fave,165.9925866930106,43.921201367387816,8,are,1,0.25,you,"",#,R,uw,R,initial
548.1740953545699,995.8865114945079,1722.7383838571625,2.830125365931536,3.231324783894444,4.006828032066592,3897.4358974358975,0.00023484832731547647,475.6313621655329,0.027000000000000003,0.32142857142857145,0-0-506-0,ahr,UT_015,intvr,1,fave,474.63380492512294,35.97590804158026,8,are,1,0.05999700000000985,"",good,#,R,"",R,initial
528.0992013828558,874.9304703265179,2176.8783773128985,3.4784894767608856,3.1745415714494873,4.5790768525754855,4615.384615384615,0.0015001105027247393,726.3132385034013,0.04100000000000001,0.3306451612903227,0-0-785-0,ahr,UT_015,intvr,1,fave,109.45101695961901,46.92413167007094,8,are,1,0.10003700000004301,you,ready,#,R,uw,R,initial
619.8068325141162,1096.8771661872279,2527.7426980651076,2.939758343712566,3.76966244066528,4.540068855089173,5871.794871794871,0.005495860789200634,37.61735283446711,0.055,0.3353658536585366,0-0-99-0,o,UT_015,intvr,1,fave,123.82390730136571,49.13398298965903,8,off,1,0.1399990000000031,start,with,#,F,T,F,initial
570.3727164367842,989.6676914667897,2004.912267446593,3.9705842427332176,3.815528663699992,4.472282361743398,4974.358974358975,0.008527651827062006,108.76505383446711,0.04100000000000001,0.3306451612903227,0-0-164-0,o,UT_015,intvr,1,fave,102.98336592123265,33.41783415975581,8,awesome,1,0.09999800000001358,"",thank,#,S,"",S,initial
624.7829597183866,1032.2158435068075,1888.104496107637,3.407709658864696,3.4641550701254125,4.3635354552771215,3897.4358974358975,0.006014654746216732,130.94604683446713,0.045,0.3358208955223881,0-0-188-0,o,UT_015,intvr,1,fave,14720.659456176109,36.855630949329225,8,awesome,1,0.11000100000001112,"",thank,#,S,"",S,initial
688.6016490742632,1038.9146710854086,2037.5589317835108,3.1078081615376525,3.249561947135085,3.8850349533742286,4974.358974358975,0.000029500797947947835,141.21604583446714,0.025,0.33783783783783783,0-0-213-2,o,UT_015,intvr,1,fave,93.82724954943568,42.16586760395147,8,accomplishing,1,0.050003000000003794,of,"",K,M,K,M,internal
596.4989124525587,987.1364559649521,2138.749352927716,3.871496601702007,3.5151147502334585,4.418838120551048,4435.897435897436,0.02457729124910989,185.5151541655329,0.065,0.33505154639175255,0-0-234-0,o,UT_015,intvr,1,fave,178.7639973214414,34.15805438550797,8,awesome,1,0.16999799999999254,"","",#,S,"",S,initial
380.83944233976587,692.6167809956089,1552.333396969242,3.2695636341449648,3.4088726773174303,3.7780561884864032,3717.948717948718,0.000013644571374735596,187.99454883446714,0.025,0.33783783783783783,0-0-240-3,o,UT_015,intvr,1,fave,175.45793329383315,43.466024033858766,8,forgot,1,0.050003000000003794,i,to,G,T,G,T,internal
649.5065466839366,983.0512369645827,2573.709421487346,2.8622648713603542,3.165078313424859,4.352836575985831,5153.846153846154,0.00018462913977541196,268.2072508344672,0.031,0.32978723404255317,0-0-331-1,o,UT_015,intvr,1,fave,109.7579681817031,41.00141527219262,8,hospital,1,0.0700069999999755,a,or,HH,S,HH,S,internal
594.1067972332287,967.8103530832793,2794.227002637419,2.904085618596546,3.297280538934857,4.041758117833827,5333.333333333333,0.0015914621923112833,345.01265916553285,0.067,0.32843137254901966,0-0-379-1,o,UT_015,intvr,1,fave,92.06721366644386,46.17363455550295,8,lot,1,0.1799930000000245,a,"",L,T,L,T,internal
566.1499078977212,989.2395025334346,2201.7571867695874,3.3940517246889206,3.8761056280554396,4.634173119728296,5153.846153846154,0.008414261248653817,367.15445116553286,0.065,0.3350515463917526,0-0-396-0,o,UT_015,intvr,1,fave,249.27936285148786,38.510016456995274,8,awesome,1,0.169983000000002,"","",#,S,"",S,initial
642.0334951542279,1096.1494193345566,2280.079660849872,3.705228875733653,4.383781396388538,4.45759369669949,4794.871794871795,0.014792487030875927,401.48914716553287,0.045,0.3358208955223881,0-0-405-0,o,UT_015,intvr,1,fave,46902.69663104874,38.488643587094344,8,aw,1,0.10998499999999467,"","",#,#,"","",coextensive
595.3193389089469,1280.4066962762217,3268.4087885998997,3.06365310725428,3.5171277476116813,4.984869906308976,6230.7692307692305,0.0010477646348794828,444.73314583446717,0.035,0.33653846153846156,0-0-451-1,o,UT_015,intvr,1,fave,121.78878992054501,45.836803420043424,8,gone,1,0.080016999999998,you,down,G,N,G,N,internal
623.2977330976398,1037.5042682621206,2394.573124399749,2.89127754734656,3.3867785844679434,4.32819925407464,4974.358974358975,0.0009220474039508852,467.6833401655329,0.051000000000000004,0.3311688311688312,0-0-481-3,o,UT_015,intvr,1,fave,381.6554861403862,43.08803851458298,8,photography,1,0.13000499999998283,enjoyed,"",T,G,T,G,internal
644.4363988567785,1212.764023872432,2180.7947865714204,3.31331986353644,3.3642100936306654,3.9665767863076664,4974.358974358975,0.0015177682988025028,514.1526524965986,0.037,0.32456140350877194,0-0-527-1,o,UT_015,intvr,1,fave,116.53856675201361,45.408034196590506,8,talk,1,0.08996600000000399,"",a,T,K,T,K,internal
641.0962369877259,1088.023291244514,2125.6118496518184,2.9506165112033145,3.714376344851525,4.316368975041223,4974.358974358975,0.0010185864985909415,540.5072524965987,0.04100000000000001,0.3306451612903227,0-0-561-3,o,UT_015,intvr,1,fave,-8791.05892080115,40.09796016651821,8,photography,1,0.09997600000008333,in,"",T,G,T,G,internal
604.2342453802563,1400.5175518390927,2123.191619384792,3.075218839316996,3.6514409444346936,4.337235593203628,4435.897435897436,0.0018703245462179945,575.731548834467,0.055,0.33536585365853655,0-0-563-1,o,UT_015,intvr,1,fave,93.34140670175164,37.92152479971356,8,gotcha,1,0.1400149999999485,"","",G,CH,G,CH,internal
566.4212483120223,995.7485192083338,2628.6510484969886,2.5529308855088297,3.218799950336931,4.03237293148614,4974.358974358975,0.00018032896764586404,578.1478328344671,0.031,0.32978723404255317,0-0-569-1,o,UT_015,intvr,1,fave,101.35830000776653,50.51603137543056,8,lot,1,0.07000700000003235,a,that,L,T,L,T,internal
684.949655493139,1415.664006486435,2735.630999098883,3.278852702482687,3.864509830544736,4.547346597267292,4974.358974358975,0.00003618166521033843,624.7250441723356,0.025,0.33783783783783783,0-0-623-1,o,UT_015,intvr,1,fave,317.1080395229917,58.889147926685354,8,not,1,0.050049000000058186,"",yet,N,T,N,T,internal
660.5277792280543,1033.086281172575,1896.5040054437825,2.891549120921267,3.194779316748669,4.214699317245563,4974.358974358975,0.00040443177152550935,647.0044701655329,0.027000000000000003,0.32142857142857145,0-0-649-3,o,UT_015,intvr,1,fave,94.84182069012786,44.69333033582921,8,photography,1,0.059996999999953005,doing,"",T,G,T,G,internal
608.9548322172658,1183.195044449832,2209.8785098871363,3.060589310754097,3.816058800844328,4.401956399487179,4974.358974358975,0.00008826571101186705,691.5922438344671,0.027000000000000003,0.32142857142857145,0-0-674-0,o,UT_015,intvr,1,fave,97.41718311395242,44.306414585485086,8,all,1,0.05999800000006417,answering,of,#,L,NG,L,initial
633.748857472656,1337.3903945402724,2562.7448052790605,2.973007800123495,2.9394481193605624,4.263584047109964,4794.871794871795,0.0007228677039505827,703.5972495034014,0.037,0.32456140350877194,0-0-714-1,o,UT_015,intvr,1,fave,95.96198943339157,47.03410145295885,8,not,1,0.09002699999996366,"",too,N,T,N,T,internal
627.8544338412419,1147.8217245185986,2996.2231661344094,2.834868829406211,3.319631605602834,4.862056772014901,5512.820512820513,0.004570669905779028,712.6622361655329,0.047,0.3263888888888889,0-0-748-2,o,UT_015,intvr,1,fave,124.49468695210358,48.71128797919893,8,stop,1,0.11999499999990348,to,"",T,P,T,P,internal
594.4022069994314,1564.8860289071629,2694.4329459770097,2.9002068053911936,3.505848554880632,4.459722299793162,4794.871794871795,0.00007251522204665777,720.8462671655329,0.027000000000000003,0.32142857142857145,0-0-770-0,o,UT_015,intvr,1,fave,111.9649515447202,49.73376402779095,8,on,1,0.059996999999953005,twenty,each,#,N,iyF,N,initial
544.3703593145171,788.0970119189586,1967.4090399949534,2.857738791425786,3.69631453669858,4.5173383880293185,4256.410256410256,0.0013278053606713273,61.23824816553288,0.035,0.33653846153846156,0-0-130-0,oh,UT_015,intvr,1,fave,533.3118505239797,36.93303245334095,8,all,1,0.07999800000000334,list,of,#,L,T,L,initial
598.5874941538351,1126.1601966879607,2373.7609217124764,2.6844372300499737,4.12656113551209,4.33180893957027,4435.897435897436,0.006244684214668046,414.2735561655329,0.075,0.33482142857142855,0-0-432-3,oh,UT_015,intvr,1,fave,84.44003363205896,38.492412372093234,8,utah,2,0.19998199999997723,in,"",T,#,T,"",final
540.3407242500002,806.736647014382,1769.1399225901614,3.2895487444968,3.241773816651137,4.692934491266163,4256.410256410256,0.003887683657059974,444.1481498344672,0.045,0.3358208955223881,0-0-448-0,oh,UT_015,intvr,1,fave,174.42342955500112,50.105237193737324,8,often,1,0.11001599999997325,how,have,#,F,aw,F,initial
537.4515163108391,922.1315644340641,1997.3455635222333,3.9219215523866726,3.514596230885125,4.507861487581961,4615.384615384615,0.04223240617361893,457.89974916553285,0.057,0.32758620689655177,0-0-468-0,oh,UT_015,intvr,1,fave,193.31165206832176,50.46834336293724,8,awesome,1,0.14999400000004925,"","",#,S,"",S,initial
684.8110893491853,1026.5979464294671,2527.3684681959476,3.0194195748280053,3.996950259091573,4.500793384604388,5512.820512820513,0.003046006531674892,65.74324616553287,0.025,0.18656716417910452,0-0-143-1,aw,UT_015,intvr,1,fave,95.0154374719258,45.15466494217238,8,how,1,0.11000100000001112,"",long,HH,#,HH,L,final
576.1539889401379,1103.4275910204249,2214.486039801236,3.051673204873894,3.7578030980539094,4.446143536983131,5512.820512820513,0.00047431081439434453,103.82875483446712,0.025,0.21929824561403513,0-0-160-2,aw,UT_015,intvr,1,fave,312.9752370789398,50.00768719233703,8,about,1,0.0899959999999993,for,a,B,T,B,T,internal
668.4480656914345,1361.317454747173,1959.206601633634,3.6271730112947425,3.4181996689847662,4.137199747722782,5512.820512820513,0.00232996389448122,140.58905583446713,0.031,0.15979381443298968,0-0-211-2,aw,UT_015,intvr,1,fave,121.03399876080618,46.58268553627582,8,proud,1,0.16999799999999254,"",of,R,D,R,D,internal
636.7099375597023,1498.8810420700086,2364.7172371731544,2.95886345293662,3.524613494949533,4.338453204624824,5512.820512820513,0.0009468260921469177,224.95945083446713,0.043000000000000003,0.3208955223880598,0-0-281-1,aw,UT_015,intvr,1,fave,-601.2524612223147,46.864670635102236,8,found,1,0.1100009999999827,"",that,F,N,F,N,internal
570.4181584220496,1383.2153355806847,2560.2945869554915,2.9147255203858493,3.509638584335503,4.550903032665017,5512.820512820513,0.003038851132110695,315.34534983446713,0.029,0.27884615384615385,0-0-371-0,aw,UT_015,intvr,1,fave,108.28140384403447,45.024438489408695,8,out,1,0.080016999999998,turned,better,#,T,D,T,initial
621.7535068349147,1157.4863694649207,2840.498907173097,3.2303818001069473,3.9819258585960284,4.647030747970491,5871.794871794871,0.0015342001768970932,444.0651571655329,0.03900000000000001,0.37500000000000006,0-0-447-1,aw,UT_015,intvr,1,fave,143.57102758267902,50.805187620183204,8,how,1,0.0799870000000169,"",often,HH,#,HH,oh,final
575.7587469864242,1538.7605144694937,2152.4588926812226,3.061017533963047,3.483894105296414,4.8398075355277586,4794.871794871795,0.0018049167349555788,444.8891441655329,0.027000000000000003,0.23684210526315794,0-0-452-1,aw,UT_015,intvr,1,fave,120.12649163898207,44.33168572875639,8,down,1,0.08999599999998509,gone,to,D,N,D,N,internal
593.9851807067738,1209.827375488016,2807.849720718975,3.370061212282187,3.320908556555166,4.619369935069557,5692.3076923076915,0.0016775435484989024,453.19415316553284,0.031,0.23134328358208958,0-0-459-1,aw,UT_015,intvr,1,fave,141.8124644658001,48.60483156518928,8,south,1,0.10998499999999467,anywhere,of,S,TH,S,TH,internal
610.189099149682,1184.7354472457941,2207.628020225495,2.6151049357605944,3.236269868231225,4.664989671792851,5512.820512820513,0.00028571613062624126,514.8166468344671,0.025,0.26595744680851063,0-0-532-2,aw,UT_015,intvr,1,fave,423.33691775341975,47.97676516682892,8,about,1,0.07000700000003235,more,that,B,T,B,T,internal
674.1914555560521,1218.3069045844077,2294.730995656074,3.852162670085909,4.10597290633397,4.736846075526824,5153.846153846154,0.03341363429850428,581.2063634965986,0.063,0.16844919786096257,0-0-574-1,aw,UT_015,intvr,1,fave,312.9077285319385,43.44920994713454,8,wow,1,0.34997499999997217,"","",W,#,W,"",final
669.80291520923,1440.1901722310545,2436.791374441793,3.3403481487862705,3.6172864789292016,4.441273680303386,5333.333333333333,0.01661381911965495,644.167438834467,0.053000000000000005,0.12801932367149757,0-0-643-1,aw,UT_015,intvr,1,fave,113.6300609729931,43.43318284858911,8,how,1,0.3900150000000622,"","",HH,#,HH,"",final
587.8657964907919,1061.8179869405967,2205.5310897887007,3.052856606618251,3.6654509522294623,4.5305695814374705,5512.820512820513,0.000399069150839703,647.6134608344671,0.025,0.26595744680851063,0-0-651-1,aw,UT_015,intvr,1,fave,118.82756084829526,48.91649554685015,8,how,1,0.07000699999991866,"",would,HH,#,HH,W,final
713.8515775004958,1211.5258981189513,2638.9638095107443,2.6728594730868003,3.081670050399035,3.987443960020178,5512.820512820513,0.0022358237814799832,701.2152355034015,0.053,0.12211981566820275,0-0-706-2,aw,UT_015,intvr,1,fave,95.46371454811843,50.459291877419055,8,aloud,1,0.410033999999996,nice,"",L,D,L,D,internal
421.40829108645215,707.9992259144539,2145.0670951896327,2.4557280115545352,3.5954798437447066,4.029961863603861,4615.384615384615,0.0045884661785461755,101.38674883446711,0.121,0.33241758241758235,0-0-149-1,oy,UT_015,intvr,1,fave,107.60080241138239,45.76491672064725,8,roy,1,0.3400039999999933,said,"",R,#,R,"",final
416.4231196983362,967.7933053686121,2317.120650829261,2.663049986806534,3.83755149463077,4.639080163512788,5512.820512820513,0.006919460116081445,467.1913611655329,0.087,0.32954545454545453,0-0-480-3,oy,UT_015,intvr,1,fave,249.9675699376176,42.732771266317975,8,enjoyed,1,0.23999000000003434,really,photography,JH,D,JH,D,internal
516.3527626884861,780.5852919182931,2715.328031661693,2.839381050346024,3.8268964351695343,4.837480874833981,5333.333333333333,0.001953492111529003,103.01874983446712,0.025,0.24038461538461545,0-0-155-1,ow,UT_015,intvr,1,fave,104.78298761625985,48.0241670266312,8,both,1,0.08000200000000746,"",of,B,TH,B,TH,internal
427.8917228134833,891.6344042505599,2976.253743407006,2.5261179656680626,3.267280546241214,4.193786844017524,5512.820512820513,0.00007903306165960085,103.26874983446712,0.025,0.2976190476190476,0-0-157-1,ow,UT_015,intvr,1,fave,97.04048022105063,45.989812736571515,8,those,1,0.06000500000000386,of,were,DH,Z,DH,Z,internal
533.6906222041393,1064.6941496534428,2568.053810952473,3.6066213131314977,4.1845966822097775,4.3319424641060875,5333.333333333333,0.006213143330562258,130.26604883446714,0.025,0.18656716417910452,0-0-186-0,ow,UT_015,intvr,1,fave,194.30230937813602,42.21242439749838,8,okay,2,0.1100009999999827,"","",#,K,"",K,initial
