param,F1,F2,F3,error,file_name,id,group,label,max_formant,f0,intensity,speaker_num,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
1,-5.952895026524351,-9.41624637210514,60.07944455408155,0.00006178496577607512,UT_015,1-0-501-0,015,ay,6230.7692307692305,1.3801542929836101,-0.8338554025908564,2,5,i,1,0.0699769999999944,cause,had,#,#,Z,HH,coextensive
2,-2.8299467514182615,-2.9663464728087763,-12.547381706303955,0.00006178496577607512,UT_015,1-0-501-0,015,ay,6230.7692307692305,0.30001175723947127,-0.0933559797226522,2,5,i,1,0.0699769999999944,cause,had,#,#,Z,HH,coextensive
3,-3.351824637303735,-6.404470846861269,6.004007651138952,0.00006178496577607512,UT_015,1-0-501-0,015,ay,6230.7692307692305,0.21570990478577892,0.05590062232328208,2,5,i,1,0.0699769999999944,cause,had,#,#,Z,HH,coextensive
4,-1.4429514475730971,-2.1039879815865383,5.946096217831457,0.00006178496577607512,UT_015,1-0-501-0,015,ay,6230.7692307692305,0.2645614147489629,0.024554300031788046,2,5,i,1,0.0699769999999944,cause,had,#,#,Z,HH,coextensive
0,501.49102568928635,1255.3742384228815,2064.251237053745,0.000362086257524452,UT_015,1-0-510-0,015,ay,6589.74358974359,148.11523695952908,41.74254914963691,2,5,i've,1,0.08999599999998509,and,always,#,V,D,V,initial
1,22.67684272399996,11.385674307383875,-4.679702615707268,0.000362086257524452,UT_015,1-0-510-0,015,ay,6589.74358974359,-0.34241894319356503,-0.3029164502335072,2,5,i've,1,0.08999599999998509,and,always,#,V,D,V,initial
2,-6.483463039383758,-65.40223898082958,-25.360496229171567,0.000362086257524452,UT_015,1-0-510-0,015,ay,6589.74358974359,-0.13393529865986623,0.02846777680311341,2,5,i've,1,0.08999599999998509,and,always,#,V,D,V,initial
3,1.1632122291679736,20.608929542017542,29.657729604611408,0.000362086257524452,UT_015,1-0-510-0,015,ay,6589.74358974359,-0.018060163267642884,-0.0787968884868362,2,5,i've,1,0.08999599999998509,and,always,#,V,D,V,initial
4,-1.7088061707853448,-19.484759747594097,-18.57192829999134,0.000362086257524452,UT_015,1-0-510-0,015,ay,6589.74358974359,0.12206604492467676,0.024877796917731843,2,5,i've,1,0.08999599999998509,and,always,#,V,D,V,initial
0,460.7778786137333,1160.45687676628,2005.662855601173,0.00031952258619771,UT_015,1-0-534-0,015,ay,6051.282051282051,150.8557506048689,42.67532661420049,2,5,i,1,0.11001599999997325,cause,am,#,#,Z,ae,coextensive
1,-15.018430241366305,-20.319801763495484,59.978496630680525,0.00031952258619771,UT_015,1-0-534-0,015,ay,6051.282051282051,1.8802318973858039,0.1698479197170757,2,5,i,1,0.11001599999997325,cause,am,#,#,Z,ae,coextensive
2,-8.12960254019882,20.112308706604978,2.4259662012308802,0.00031952258619771,UT_015,1-0-534-0,015,ay,6051.282051282051,0.19615520778766382,-0.2907155892008495,2,5,i,1,0.11001599999997325,cause,am,#,#,Z,ae,coextensive
3,-4.359844905924542,-5.88326393032862,-3.9526608961319787,0.00031952258619771,UT_015,1-0-534-0,015,ay,6051.282051282051,0.3231090805222103,-0.032771948528867334,2,5,i,1,0.11001599999997325,cause,am,#,#,Z,ae,coextensive
4,-0.47027125985828244,3.4607586478922587,31.000881400092474,0.00031952258619771,UT_015,1-0-534-0,015,ay,6051.282051282051,-0.05481406841884598,-0.03779293100182102,2,5,i,1,0.11001599999997325,cause,am,#,#,Z,ae,coextensive
0,559.9807144684421,1203.7236053776815,1963.417930191789,0.006442596470159808,UT_015,1-0-574-0,015,ay,5871.794871794871,160.54484299679189,35.324113695107165,2,5,i,1,0.19000199999999268,"",would,#,#,"",W,coextensive
1,42.3840668868231,-13.13178210284177,5.341330196790882,0.006442596470159808,UT_015,1-0-574-0,015,ay,5871.794871794871,-5.129828681799154,-1.0829662125832622,2,5,i,1,0.19000199999999268,"",would,#,#,"",W,coextensive
2,-2.5497618351265587,-38.83417218290263,14.935354399933473,0.006442596470159808,UT_015,1-0-574-0,015,ay,5871.794871794871,2.4067545565385444,-0.7770511436692755,2,5,i,1,0.19000199999999268,"",would,#,#,"",W,coextensive
3,-0.981360340859645,-3.06159290200775,-23.21565996746702,0.006442596470159808,UT_015,1-0-574-0,015,ay,5871.794871794871,-0.3444626576706469,-2.2816233586901182,2,5,i,1,0.19000199999999268,"",would,#,#,"",W,coextensive
4,4.053237921571305,-22.82455971521345,-8.898737218878885,0.006442596470159808,UT_015,1-0-574-0,015,ay,5871.794871794871,-0.7805105400557295,-0.7123326644824859,2,5,i,1,0.19000199999999268,"",would,#,#,"",W,coextensive
0,645.9387824975178,1160.544527107462,2006.1687044167782,0.003207760770171919,UT_015,1-0-593-0,015,ay,5871.794871794871,157.4340319202288,40.28267315356522,2,5,i,1,0.11999500000001717,"",have,#,#,"",HH,coextensive
1,25.050056281475758,-104.51318738156834,125.05101760368069,0.003207760770171919,UT_015,1-0-593-0,015,ay,5871.794871794871,4.161146151738649,-3.322425253347783,2,5,i,1,0.11999500000001717,"",have,#,#,"",HH,coextensive
2,-9.504358314773643,15.636119720639979,-7.491137043188935,0.003207760770171919,UT_015,1-0-593-0,015,ay,5871.794871794871,3.2768071842870086,-2.4261825625905233,2,5,i,1,0.11999500000001717,"",have,#,#,"",HH,coextensive
3,5.181784197540506,1.0061705772277185,-85.00696417653381,0.003207760770171919,UT_015,1-0-593-0,015,ay,5871.794871794871,0.7975531782217331,-1.1404127273061169,2,5,i,1,0.11999500000001717,"",have,#,#,"",HH,coextensive
4,6.747937854957549,15.521254675592731,47.399919373639534,0.003207760770171919,UT_015,1-0-593-0,015,ay,5871.794871794871,0.5140487037961066,-0.6525728952487704,2,5,i,1,0.11999500000001717,"",have,#,#,"",HH,coextensive
0,480.39387742253456,1567.3733672059084,2171.3792610704686,0.005515041001059554,UT_015,1-0-601-2,015,ay,6948.717948717948,195.85455377491607,41.16573167314569,2,5,dry,1,0.25,the,"",R,#,R,"",final
1,77.95568616133498,-244.8466583877503,-99.22664704442491,0.005515041001059554,UT_015,1-0-601-2,015,ay,6948.717948717948,-69.38173703646999,2.141350748872438,2,5,dry,1,0.25,the,"",R,#,R,"",final
2,25.64753999167602,-88.0712346707273,-11.031533930432479,0.005515041001059554,UT_015,1-0-601-2,015,ay,6948.717948717948,52.978226494973555,-2.217155319671603,2,5,dry,1,0.25,the,"",R,#,R,"",final
3,-6.354829757193723,54.67589044372033,33.36503023080066,0.005515041001059554,UT_015,1-0-601-2,015,ay,6948.717948717948,-33.50833090814812,0.8768792375482892,2,5,dry,1,0.25,the,"",R,#,R,"",final
4,-13.363152626617268,11.01972968032518,12.444647010962656,0.005515041001059554,UT_015,1-0-601-2,015,ay,6948.717948717948,13.401786102567073,-0.19556553272681798,2,5,dry,1,0.25,the,"",R,#,R,"",final
0,502.6753043451472,1364.8574116364196,2436.9829021442697,0.0003214869493261853,UT_015,1-0-611-1,015,ay,6769.2307692307695,129.38593883731065,34.706633684904986,2,5,my,1,0.080016999999998,for,breathing,M,#,M,B,final
1,14.06919273791037,-58.77660967640533,-56.285124999589,0.0003214869493261853,UT_015,1-0-611-1,015,ay,6769.2307692307695,-2.105666419954366,0.5328799711594066,2,5,my,1,0.080016999999998,for,breathing,M,#,M,B,final
2,-9.79541661685786,-25.0854311452579,-22.06011737305481,0.0003214869493261853,UT_015,1-0-611-1,015,ay,6769.2307692307695,1.2645114395431645,0.02713803623142752,2,5,my,1,0.080016999999998,for,breathing,M,#,M,B,final
3,10.529860676875293,-4.362168854864457,-22.88471608630881,0.0003214869493261853,UT_015,1-0-611-1,015,ay,6769.2307692307695,-0.1529709001403691,-0.01636297334378689,2,5,my,1,0.080016999999998,for,breathing,M,#,M,B,final
4,-4.913535148925205,3.9803889618359887,25.80636656399623,0.0003214869493261853,UT_015,1-0-611-1,015,ay,6769.2307692307695,0.4774956738404488,0.014467676595408818,2,5,my,1,0.080016999999998,for,breathing,M,#,M,B,final
0,504.32013564025635,1134.0552940790249,2299.054503482377,0.0010541622629912976,UT_015,1-0-621-0,015,ay,6230.7692307692305,182.8684413456869,40.26494793228714,2,5,i,1,0.11001599999997325,well,guess,#,#,L,G,coextensive
1,27.88614025482853,-171.1702272508322,67.1482392111458,0.0010541622629912976,UT_015,1-0-621-0,015,ay,6230.7692307692305,2.3043292962582984,0.44957505667816733,2,5,i,1,0.11001599999997325,well,guess,#,#,L,G,coextensive
2,-21.092848147035852,41.96877201947228,16.258244663010903,0.0010541622629912976,UT_015,1-0-621-0,015,ay,6230.7692307692305,0.78246122556588,-0.25191379465980557,2,5,i,1,0.11001599999997325,well,guess,#,#,L,G,coextensive
3,7.0235810209939675,-34.14746532624839,15.915597240169065,0.0010541622629912976,UT_015,1-0-621-0,015,ay,6230.7692307692305,-0.46748550857726917,0.0401468542067458,2,5,i,1,0.11001599999997325,well,guess,#,#,L,G,coextensive
4,-9.645444587115211,26.968637995894614,72.46466834284362,0.0010541622629912976,UT_015,1-0-621-0,015,ay,6230.7692307692305,0.04040869261606118,0.06846257713119464,2,5,i,1,0.11001599999997325,well,guess,#,#,L,G,coextensive
0,507.8744713026087,1068.325686168021,2167.1885860856933,0.0003748891161010416,UT_015,1-0-636-0,015,ay,6051.282051282051,158.84483899357437,37.772420881255044,2,5,i,1,0.05999799999995048,"",would,#,#,"",W,coextensive
1,12.439624811478422,33.05355165868881,109.58093648443874,0.0003748891161010416,UT_015,1-0-636-0,015,ay,6051.282051282051,2.3340797485726625,-1.3198584037009766,2,5,i,1,0.05999799999995048,"",would,#,#,"",W,coextensive
2,-4.487507056590334,22.075509666381492,90.01658875304838,0.0003748891161010416,UT_015,1-0-636-0,015,ay,6051.282051282051,1.2175031054156016,-0.24055192208601284,2,5,i,1,0.05999799999995048,"",would,#,#,"",W,coextensive
3,3.406162374468382,16.237084284818604,72.84582552005487,0.0003748891161010416,UT_015,1-0-636-0,015,ay,6051.282051282051,0.47416747024388844,-0.11205591902182022,2,5,i,1,0.05999799999995048,"",would,#,#,"",W,coextensive
4,-0.4315549746225601,1.9580353744046606,55.06509155433245,0.0003748891161010416,UT_015,1-0-636-0,015,ay,6051.282051282051,0.37134606802898773,-0.06288910072115073,2,5,i,1,0.05999799999995048,"",would,#,#,"",W,coextensive
0,515.5726445272676,1341.5364506144392,2223.4495861806163,0.00040473999351298975,UT_015,1-0-640-1,015,ay,6230.7692307692305,186.97819585028014,40.00911976451367,2,5,times,1,0.10998499999999467,three,"",T,M,T,M,internal
1,17.30301915291515,38.6844244512076,51.194178658493605,0.00040473999351298975,UT_015,1-0-640-1,015,ay,6230.7692307692305,-5.813866116131807,0.2373357678968812,2,5,times,1,0.10998499999999467,three,"",T,M,T,M,internal
2,-22.44813083473457,-4.539586721808085,2.8196080969843034,0.00040473999351298975,UT_015,1-0-640-1,015,ay,6230.7692307692305,0.9125985272263666,-0.09328722807518997,2,5,times,1,0.10998499999999467,three,"",T,M,T,M,internal
3,9.134264200320034,9.971373948482018,-22.319887076500375,0.00040473999351298975,UT_015,1-0-640-1,015,ay,6230.7692307692305,-0.5207166193575725,-0.10610626515139691,2,5,times,1,0.10998499999999467,three,"",T,M,T,M,internal
4,-10.443640628131956,-10.528124507471956,-9.007551427107572,0.00040473999351298975,UT_015,1-0-640-1,015,ay,6230.7692307692305,0.0032141235923571626,0.0347500617341332,2,5,times,1,0.10998499999999467,three,"",T,M,T,M,internal
0,537.2756846547999,1175.700104070357,2231.5031892108996,0.0007717056287429652,UT_015,1-0-653-0,015,ay,6948.717948717948,230.88958133668504,46.74886206973475,2,5,i,1,0.11001599999997325,"",was,#,#,"",W,coextensive
1,38.05714443110362,66.93288640984343,1.5727923827434636,0.0007717056287429652,UT_015,1-0-653-0,015,ay,6948.717948717948,-17.441865911689,-1.543772499079215,2,5,i,1,0.11001599999997325,"",was,#,#,"",W,coextensive
2,24.28317609339699,-20.216907997969287,15.473175949755907,0.0007717056287429652,UT_015,1-0-653-0,015,ay,6948.717948717948,0.976558745784503,0.5146004201820116,2,5,i,1,0.11001599999997325,"",was,#,#,"",W,coextensive
3,0.7961444606958584,-7.954105421127322,-33.9529301886024,0.0007717056287429652,UT_015,1-0-653-0,015,ay,6948.717948717948,-1.4514234484938056,0.23466639972074255,2,5,i,1,0.11001599999997325,"",was,#,#,"",W,coextensive
4,-7.8712354772571205,-17.5760336138104,-4.255711880069213,0.0007717056287429652,UT_015,1-0-653-0,015,ay,6948.717948717948,0.4078612726592738,0.1432635552838022,2,5,i,1,0.11001599999997325,"",was,#,#,"",W,coextensive
0,491.0399379471586,1055.073719784751,2442.2742371206587,0.007868424675996119,UT_015,1-0-659-0,015,ay,6948.717948717948,154.82191093831074,39.38272433020838,2,5,i'll,1,0.3099980000000073,"","",#,L,"",L,initial
1,-38.68479293701324,-44.225188252518976,33.41152426462681,0.007868424675996119,UT_015,1-0-659-0,015,ay,6948.717948717948,9.205023074392248,0.32339302308789064,2,5,i'll,1,0.3099980000000073,"","",#,L,"",L,initial
2,-31.723983192969563,49.586063197001046,-31.467576012393675,0.007868424675996119,UT_015,1-0-659-0,015,ay,6948.717948717948,3.694258614397553,-0.26407235916418614,2,5,i'll,1,0.3099980000000073,"","",#,L,"",L,initial
3,-19.83063323218715,-28.25688191384738,-24.18854732780356,0.007868424675996119,UT_015,1-0-659-0,015,ay,6948.717948717948,2.7593162668417675,-0.7086533762641944,2,5,i'll,1,0.3099980000000073,"","",#,L,"",L,initial
4,-21.554377254523946,-18.645138448604968,-14.083438013282946,0.007868424675996119,UT_015,1-0-659-0,015,ay,6948.717948717948,1.6842865482283909,-0.5503931815774488,2,5,i'll,1,0.3099980000000073,"","",#,L,"",L,initial
0,437.7934648383859,1529.7724635071575,2293.5719686583407,0.03341284223861337,UT_015,1-0-666-0,015,ay,6589.74358974359,118.60495007142919,31.432740283821204,2,5,i,1,0.1899710000000141,"","",#,#,"","",coextensive
1,80.85556797407568,-169.00096342853146,43.97407158123404,0.03341284223861337,UT_015,1-0-666-0,015,ay,6589.74358974359,-20.24186349527318,2.935951202127807,2,5,i,1,0.1899710000000141,"","",#,#,"","",coextensive
2,31.000344637695395,-85.86493471408328,-17.36393214167294,0.03341284223861337,UT_015,1-0-666-0,015,ay,6589.74358974359,-15.158331590299042,-0.08955531539782202,2,5,i,1,0.1899710000000141,"","",#,#,"","",coextensive
3,-21.451357097137052,-16.667568249540345,-48.25410648865758,0.03341284223861337,UT_015,1-0-666-0,015,ay,6589.74358974359,-11.389568114418012,-0.3671649561121474,2,5,i,1,0.1899710000000141,"","",#,#,"","",coextensive
4,-7.111030382101849,-16.884857274583965,-67.6990432982419,0.03341284223861337,UT_015,1-0-666-0,015,ay,6589.74358974359,-0.7993629694246351,0.043664504596759635,2,5,i,1,0.1899710000000141,"","",#,#,"","",coextensive
0,429.4780507637528,1489.6548570631421,2232.4996876875807,0.0000324004898276442,UT_015,1-0-675-0,015,ay,6589.74358974359,147.94824803900295,38.57556300676971,2,5,i,1,0.07000799999997298,that,took,#,#,T,T,coextensive
1,17.042172465914106,-33.79747972257339,-12.682092262038,0.0000324004898276442,UT_015,1-0-675-0,015,ay,6589.74358974359,2.6374429861100643,0.12431545379315168,2,5,i,1,0.07000799999997298,that,took,#,#,T,T,coextensive
2,-3.573256409319876,-7.593495641639689,-27.713750429921628,0.0000324004898276442,UT_015,1-0-675-0,015,ay,6589.74358974359,0.14421963378813737,-0.05622807990846468,2,5,i,1,0.07000799999997298,that,took,#,#,T,T,coextensive
3,5.610239914851399,-14.399891317705773,-9.909525548267935,0.0000324004898276442,UT_015,1-0-675-0,015,ay,6589.74358974359,0.2855952708884325,-0.02721226081130368,2,5,i,1,0.07000799999997298,that,took,#,#,T,T,coextensive
4,-0.881846208626296,-8.457577731505538,-8.892516887537328,0.0000324004898276442,UT_015,1-0-675-0,015,ay,6589.74358974359,-0.023405156075779948,-0.001425334281570656,2,5,i,1,0.07000799999997298,that,took,#,#,T,T,coextensive
0,422.1517563219941,1526.8154119844987,2190.065699538483,0.000028877552588715794,UT_015,1-0-678-0,015,ay,6589.74358974359,133.36181197898875,39.21021888548543,2,5,i,1,0.05999799999995048,photography,did,#,#,iyF,D,coextensive
1,16.07438034860383,-29.348031650145217,-2.519449040661622,0.000028877552588715794,UT_015,1-0-678-0,015,ay,6589.74358974359,0.8379806278756438,-0.27963292193898326,2,5,i,1,0.05999799999995048,photography,did,#,#,iyF,D,coextensive
2,0.7916500005864715,28.74399534614737,18.75753090221588,0.000028877552588715794,UT_015,1-0-678-0,015,ay,6589.74358974359,-0.04283805884713001,-0.07333634794559885,2,5,i,1,0.05999799999995048,photography,did,#,#,iyF,D,coextensive
3,0.13492891185778808,8.53497562480052,2.597715285792029,0.000028877552588715794,UT_015,1-0-678-0,015,ay,6589.74358974359,0.11795638501844491,0.01874165326454147,2,5,i,1,0.05999799999995048,photography,did,#,#,iyF,D,coextensive
4,-0.6133855899771318,-7.574033317864204,5.603101579167754,0.000028877552588715794,UT_015,1-0-678-0,015,ay,6589.74358974359,-0.01386992228934764,-0.006240130385236853,2,5,i,1,0.05999799999995048,photography,did,#,#,iyF,D,coextensive
0,432.444255909792,1080.7188780513736,2309.1835242406632,0.06557177933516783,UT_015,1-0-683-0,015,ay,6230.7692307692305,164.73162059074548,42.83578925345573,2,5,i,1,0.5100100000000225,modeling,"",#,#,NG,"",coextensive
1,70.91275311002575,-250.96186148398198,-21.19157552297667,0.06557177933516783,UT_015,1-0-683-0,015,ay,6230.7692307692305,2.082209551454667,2.1073696874491445,2,5,i,1,0.5100100000000225,modeling,"",#,#,NG,"",coextensive
2,36.86854681510102,66.28713856001738,-77.53963967216258,0.06557177933516783,UT_015,1-0-683-0,015,ay,6230.7692307692305,-2.482264968116414,-0.43807937935402086,2,5,i,1,0.5100100000000225,modeling,"",#,#,NG,"",coextensive
3,47.396940249729994,163.13773037052516,90.70078109519702,0.06557177933516783,UT_015,1-0-683-0,015,ay,6230.7692307692305,-2.1284822083811905,-0.10263489349680607,2,5,i,1,0.5100100000000225,modeling,"",#,#,NG,"",coextensive
4,-31.274590672403868,-295.2158769226203,10.390849804817929,0.06557177933516783,UT_015,1-0-683-0,015,ay,6230.7692307692305,-1.2452865826402484,0.43397918778463684,2,5,i,1,0.5100100000000225,modeling,"",#,#,NG,"",coextensive
0,531.2041408404987,1370.68994585158,2375.7727356281794,0.0002473026610839885,UT_015,1-0-692-0,015,ay,6230.7692307692305,236.991455078125,34.43782485525783,2,5,i,1,0.0699769999999944,"",did,#,#,"",D,coextensive
1,29.40788098895553,-44.188656750445965,14.49817757246798,0.0002473026610839885,UT_015,1-0-692-0,015,ay,6230.7692307692305,206.267578125,-1.6050837003287128,2,5,i,1,0.0699769999999944,"",did,#,#,"",D,coextensive
2,-3.9974224688207234,-5.338409377790459,-43.69441824773851,0.0002473026610839885,UT_015,1-0-692-0,015,ay,6230.7692307692305,120.8291015625,-0.5206911199437698,2,5,i,1,0.0699769999999944,"",did,#,#,"",D,coextensive
3,6.01318286423495,-1.9624607708917132,22.94536475173976,0.0002473026610839885,UT_015,1-0-692-0,015,ay,6230.7692307692305,45.1173095703125,-0.04922788810480938,2,5,i,1,0.0699769999999944,"",did,#,#,"",D,coextensive
4,1.6626610351584263,-16.609115892434627,-26.48902328499232,0.0002473026610839885,UT_015,1-0-692-0,015,ay,6230.7692307692305,8.372833251953125,0.14691723625698927,2,5,i,1,0.0699769999999944,"",did,#,#,"",D,coextensive
0,467.7755725034952,1432.421167858904,2218.0053492777033,0.012741905743992418,UT_015,1-0-722-0,015,ay,6769.2307692307695,178.0195880096004,39.939180088932474,2,5,i,1,0.5299989999999752,"","",#,#,"","",coextensive
1,49.69873143160024,-56.92539575855163,42.78917814068601,0.012741905743992418,UT_015,1-0-722-0,015,ay,6769.2307692307695,-4.470142936615292,1.1531109469701315,2,5,i,1,0.5299989999999752,"","",#,#,"","",coextensive
2,20.74321562582978,-109.09825218730553,-24.570951962546896,0.012741905743992418,UT_015,1-0-722-0,015,ay,6769.2307692307695,-28.69492834001124,-0.36162699982343915,2,5,i,1,0.5299989999999752,"","",#,#,"","",coextensive
3,59.72773839017719,-138.42895685138936,-36.277301443619315,0.012741905743992418,UT_015,1-0-722-0,015,ay,6769.2307692307695,22.412042931584747,-1.4804861569579284,2,5,i,1,0.5299989999999752,"","",#,#,"","",coextensive
