param,F1,F2,F3,error,file_name,id,group,label,max_formant,f0,intensity,speaker_num,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
2,-3.3007080645270785,-3.1715290537254153,8.794065099427307,0.000052570687771263125,UT_014,1-0-47-3,014,i,5333.333333333333,0.760086974534831,-0.12742416514651111,2,4,until,1,0.09999800000001358,"","",T,L,T,L,internal
3,-0.29038247052144467,10.216763820124958,10.301978586581097,0.000052570687771263125,UT_014,1-0-47-3,014,i,5333.333333333333,0.32550431875658387,-0.32775740517130014,2,4,until,1,0.09999800000001358,"","",T,L,T,L,internal
4,2.1341798420772573,-0.561483382239895,1.396430405175199,0.000052570687771263125,UT_014,1-0-47-3,014,i,5333.333333333333,-0.05261333259139512,-0.1920967413751562,2,4,until,1,0.09999800000001358,"","",T,L,T,L,internal
0,345.1165090531957,1011.9603976660904,1976.1154617546263,0.0002412765047139422,UT_014,1-0-65-1,014,i,6051.282051282051,86.63265037261327,46.6871043523018,2,4,lived,1,0.08999699999999677,and,in,L,V,L,V,internal
1,5.543074557232444,-26.51479784958077,3.5840283950389624,0.0002412765047139422,UT_014,1-0-65-1,014,i,6051.282051282051,0.1510782831709436,-0.300099033170907,2,4,lived,1,0.08999699999999677,and,in,L,V,L,V,internal
2,-1.6691063137511024,-15.279245798195234,4.306187659604876,0.0002412765047139422,UT_014,1-0-65-1,014,i,6051.282051282051,-0.34650863173214075,-0.6605231443751052,2,4,lived,1,0.08999699999999677,and,in,L,V,L,V,internal
3,2.0537922846500485,-2.5292615455075107,4.92501414169652,0.0002412765047139422,UT_014,1-0-65-1,014,i,6051.282051282051,0.19585924873695884,0.1337834193378192,2,4,lived,1,0.08999699999999677,and,in,L,V,L,V,internal
4,-0.6271554608886697,-2.3780405640706626,-7.045434858222886,0.0002412765047139422,UT_014,1-0-65-1,014,i,6051.282051282051,-0.052782274807570084,-0.10633687288175864,2,4,lived,1,0.08999699999999677,and,in,L,V,L,V,internal
0,346.5775973852902,1153.2881342186652,1953.9752547483995,0.000547593889771723,UT_014,1-0-66-0,014,i,5871.794871794871,83.0043785489132,40.567188443246216,2,4,in,1,0.26000200000000007,lived,"",#,N,D,N,initial
1,-7.28390566884647,11.38207572753505,-4.598343805696921,0.000547593889771723,UT_014,1-0-66-0,014,i,5871.794871794871,0.683741745209712,0.9530020458405851,2,4,in,1,0.26000200000000007,lived,"",#,N,D,N,initial
2,-5.282769547167654,-1.7171298700477073,-4.23855458132471,0.000547593889771723,UT_014,1-0-66-0,014,i,5871.794871794871,-0.03443678177869588,0.23945947011337193,2,4,in,1,0.26000200000000007,lived,"",#,N,D,N,initial
3,-2.1380112483470204,2.3724018745915467,-11.395635876845086,0.000547593889771723,UT_014,1-0-66-0,014,i,5871.794871794871,0.14357154092473573,0.42689530971851347,2,4,in,1,0.26000200000000007,lived,"",#,N,D,N,initial
4,-6.0212069622116156,0.6787567242919653,3.635809459710549,0.000547593889771723,UT_014,1-0-66-0,014,i,5871.794871794871,0.2841040292213616,0.24218611328891804,2,4,in,1,0.26000200000000007,lived,"",#,N,D,N,initial
0,308.7996259469529,1376.076506561335,2030.9335415505316,0.00039979490527808023,UT_014,1-0-86-3,014,i,6410.25641025641,80.69725418966847,36.99371551731038,2,4,virginia,1,0.11999500000000296,to,"",JH,N,JH,N,internal
1,-20.229698544293267,7.708572201684649,-29.916816805327766,0.00039979490527808023,UT_014,1-0-86-3,014,i,6410.25641025641,0.12982303070344123,0.28633787945153344,2,4,virginia,1,0.11999500000000296,to,"",JH,N,JH,N,internal
2,-8.328163934363888,-2.800721629731154,-25.145274483369892,0.00039979490527808023,UT_014,1-0-86-3,014,i,6410.25641025641,0.07303754253933055,0.02214068870989827,2,4,virginia,1,0.11999500000000296,to,"",JH,N,JH,N,internal
3,3.2729985732774325,-1.3723773437725,-11.042155514811384,0.00039979490527808023,UT_014,1-0-86-3,014,i,6410.25641025641,0.002590467194619961,0.06976494878710549,2,4,virginia,1,0.11999500000000296,to,"",JH,N,JH,N,internal
4,-0.8903701278091894,1.1629294301711592,-8.710388390488493,0.00039979490527808023,UT_014,1-0-86-3,014,i,6410.25641025641,0.12037275984051538,-0.055969608394638826,2,4,virginia,1,0.11999500000000296,to,"",JH,N,JH,N,internal
0,290.6491984135236,1182.1317250385832,1865.4269855328735,0.00005642042825357535,UT_014,1-0-103-0,014,i,5871.794871794871,67.66511143205727,36.4999769694856,2,4,in,0,0.050003000000003794,lived,syracuse,#,N,D,N,initial
1,-23.489432490528497,-26.81639247794123,-15.778194265144938,0.00005642042825357535,UT_014,1-0-103-0,014,i,5871.794871794871,0.2844683888855534,0.4239012330605192,2,4,in,0,0.050003000000003794,lived,syracuse,#,N,D,N,initial
2,5.886971471815658,6.186703697322922,-35.14727648355339,0.00005642042825357535,UT_014,1-0-103-0,014,i,5871.794871794871,-0.1617791861056255,0.10139740541069386,2,4,in,0,0.050003000000003794,lived,syracuse,#,N,D,N,initial
3,0.22732052611685472,-4.130362733310919,-9.09199410340888,0.00005642042825357535,UT_014,1-0-103-0,014,i,5871.794871794871,0.0027809380340552653,-0.01917667685867741,2,4,in,0,0.050003000000003794,lived,syracuse,#,N,D,N,initial
4,-0.5386564653853917,-5.608714287837592,-22.951213364683728,0.00005642042825357535,UT_014,1-0-103-0,014,i,5871.794871794871,0.004536265412362105,0.057128362957485024,2,4,in,0,0.050003000000003794,lived,syracuse,#,N,D,N,initial
0,377.7797355230893,1193.6740275342524,1969.3251838585757,0.00021220441833410902,UT_014,1-0-140-1,014,i,6410.25641025641,55.48131234955617,35.47450732985746,2,4,been,1,0.0599979999999789,i've,in,B,N,B,N,internal
1,3.8992719766338193,2.272851074892091,-6.730033336263326,0.00021220441833410902,UT_014,1-0-140-1,014,i,6410.25641025641,-0.6239677143482213,0.4545812856525089,2,4,been,1,0.0599979999999789,i've,in,B,N,B,N,internal
2,-5.711617671519339,-8.738397390053757,-38.30777407555412,0.00021220441833410902,UT_014,1-0-140-1,014,i,6410.25641025641,-0.2153678652677853,-0.16634989932299504,2,4,been,1,0.0599979999999789,i've,in,B,N,B,N,internal
3,1.2074994319826053,0.5802178705052281,6.9403359588431845,0.00021220441833410902,UT_014,1-0-140-1,014,i,6410.25641025641,0.03332015889940661,0.02541667522727664,2,4,been,1,0.0599979999999789,i've,in,B,N,B,N,internal
4,-4.735124244084434,-5.6378501226449345,9.969226222667432,0.00021220441833410902,UT_014,1-0-140-1,014,i,6410.25641025641,0.05699676922259107,-0.01263782007276859,2,4,been,1,0.0599979999999789,i've,in,B,N,B,N,internal
0,296.07841706599316,1250.2532276419709,1879.1316219988387,0.000014625173640792503,UT_014,1-0-179-1,014,i,6230.7692307692305,71.5990413817217,39.031219735982575,2,4,get,1,0.050003000000003794,up,ready,G,T,G,T,internal
1,-7.042665461653118,1.8047156850990347,13.910855443198596,0.000014625173640792503,UT_014,1-0-179-1,014,i,6230.7692307692305,1.4083260070557673,-0.5471700803286694,2,4,get,1,0.050003000000003794,up,ready,G,T,G,T,internal
2,-3.5214704488154833,1.0250794304441764,-59.62990592465485,0.000014625173640792503,UT_014,1-0-179-1,014,i,6230.7692307692305,-0.09509231263155987,-0.19170087652082657,2,4,get,1,0.050003000000003794,up,ready,G,T,G,T,internal
3,-3.023973378061652,4.367992209691428,-38.91149829558272,0.000014625173640792503,UT_014,1-0-179-1,014,i,6230.7692307692305,0.39239601780783046,0.0025809500965294774,2,4,get,1,0.050003000000003794,up,ready,G,T,G,T,internal
4,-0.7937582839836007,-3.824811076178955,-13.95040416034752,0.000014625173640792503,UT_014,1-0-179-1,014,i,6230.7692307692305,0.02081849711761259,-0.046689617023744745,2,4,get,1,0.050003000000003794,up,ready,G,T,G,T,internal
0,362.2795318114826,1214.2108617075135,1934.3248405245663,0.000052267445491615534,UT_014,1-0-186-0,014,i,5512.820512820513,78.14796451438522,42.365170857925364,2,4,into,0,0.08000200000000746,head,work,#,N,D,N,initial
1,-8.910141552495414,5.591349583827463,15.89309478028564,0.000052267445491615534,UT_014,1-0-186-0,014,i,5512.820512820513,0.632937044476645,0.4264415432822233,2,4,into,0,0.08000200000000746,head,work,#,N,D,N,initial
2,-8.463781662342813,-19.43401929144135,-5.238210099096435,0.000052267445491615534,UT_014,1-0-186-0,014,i,5512.820512820513,0.12815990449756223,-0.07365693499727755,2,4,into,0,0.08000200000000746,head,work,#,N,D,N,initial
3,-3.277196168757545,4.071462214929187,-1.9985990559763978,0.000052267445491615534,UT_014,1-0-186-0,014,i,5512.820512820513,0.05181952300010868,0.08776669325897046,2,4,into,0,0.08000200000000746,head,work,#,N,D,N,initial
4,-1.8428771470951213,-3.8686701952468416,-5.0010591134895215,0.000052267445491615534,UT_014,1-0-186-0,014,i,5512.820512820513,-0.03578298222024576,-0.0127764052436099,2,4,into,0,0.08000200000000746,head,work,#,N,D,N,initial
0,335.7757870287166,1279.994650702749,1765.637123496889,0.00008923171904408252,UT_014,1-0-192-1,014,i,5153.846153846154,167.62505625095116,42.29450626532892,2,4,get,1,0.08000199999997903,i,to,G,T,G,T,internal
1,-7.202718273395928,48.99630289440983,18.123600796006052,0.00008923171904408252,UT_014,1-0-192-1,014,i,5153.846153846154,-108.13812495298217,-0.4257315629562406,2,4,get,1,0.08000199999997903,i,to,G,T,G,T,internal
2,-7.472422757591616,2.0938297341993954,25.200148899817272,0.00008923171904408252,UT_014,1-0-192-1,014,i,5153.846153846154,40.382795936491334,-0.6251406463756624,2,4,get,1,0.08000199999997903,i,to,G,T,G,T,internal
3,-2.3831676683950276,10.422558012525403,-4.558482111730701,0.00008923171904408252,UT_014,1-0-192-1,014,i,5153.846153846154,17.152167400466976,0.24289717488541207,2,4,get,1,0.08000199999997903,i,to,G,T,G,T,internal
4,0.2415325832411301,-2.4006742534482597,3.967518054806402,0.00008923171904408252,UT_014,1-0-192-1,014,i,5153.846153846154,-30.518986966496904,-0.14623350864964024,2,4,get,1,0.08000199999997903,i,to,G,T,G,T,internal
0,307.0398487331094,1182.8397379813318,1323.123746312115,0.0000762578852707054,UT_014,1-0-199-3,014,i,6051.282051282051,73.63613179724662,40.37385999794671,2,4,manager's,0,0.050003000000003794,to,office,N,JH,N,JH,internal
1,-2.302996429218362,-13.204671376656083,-60.34872119650842,0.0000762578852707054,UT_014,1-0-199-3,014,i,6051.282051282051,0.09393018920768613,-0.21765710921035758,2,4,manager's,0,0.050003000000003794,to,office,N,JH,N,JH,internal
2,2.050985690135877,-5.005359520348332,-41.05089264802266,0.0000762578852707054,UT_014,1-0-199-3,014,i,6051.282051282051,-0.3504421441648958,-0.0007337012964967471,2,4,manager's,0,0.050003000000003794,to,office,N,JH,N,JH,internal
3,2.053311465867751,-7.121686706645508,-12.508704041570494,0.0000762578852707054,UT_014,1-0-199-3,014,i,6051.282051282051,-0.053227166917093886,0.05049115240525885,2,4,manager's,0,0.050003000000003794,to,office,N,JH,N,JH,internal
4,0.12892060781155257,-7.460993078566129,31.828533658059513,0.0000762578852707054,UT_014,1-0-199-3,014,i,6051.282051282051,0.001079211750730997,0.056941845959855186,2,4,manager's,0,0.050003000000003794,to,office,N,JH,N,JH,internal
0,291.2846019661909,1056.0510046192085,2014.4562654569431,0.0001501024774965962,UT_014,1-0-202-1,014,i,5512.820512820513,59.47748187332945,33.98301557690465,2,4,sit,1,0.05999800000000732,"",down,S,T,S,T,internal
1,0.4200512345386321,6.364421111096433,13.457542471738426,0.0001501024774965962,UT_014,1-0-202-1,014,i,5512.820512820513,-2.4017399737786036,0.7587375342733793,2,4,sit,1,0.05999800000000732,"",down,S,T,S,T,internal
2,-6.29854515408166,-26.701281413940638,2.0097815208712615,0.0001501024774965962,UT_014,1-0-202-1,014,i,5512.820512820513,0.4488938626163872,0.14126522443734757,2,4,sit,1,0.05999800000000732,"",down,S,T,S,T,internal
3,-1.6759295604379671,-13.751154145018011,-12.602153745220818,0.0001501024774965962,UT_014,1-0-202-1,014,i,5512.820512820513,-1.0288786894552686,-0.1708455734693075,2,4,sit,1,0.05999800000000732,"",down,S,T,S,T,internal
4,3.439845527329391,-0.15981259290606106,7.255231050180615,0.0001501024774965962,UT_014,1-0-202-1,014,i,5512.820512820513,0.19302426788362936,0.03208667078530425,2,4,sit,1,0.05999800000000732,"",down,S,T,S,T,internal
0,334.1222002582132,973.6964120358326,1482.5025308092975,0.000022309448274943044,UT_014,1-0-206-2,014,i,4615.384615384615,71.99396143917309,41.061232506663174,2,4,quick,1,0.050003000000003794,a,little,W,K,W,K,internal
1,-0.13195026586239433,-33.40271422639068,-20.51263435315808,0.000022309448274943044,UT_014,1-0-206-2,014,i,4615.384615384615,1.4525404775840254,1.0081425943770126,2,4,quick,1,0.050003000000003794,a,little,W,K,W,K,internal
2,-3.4970732118638623,5.239425278744456,-0.47098452248981,0.000022309448274943044,UT_014,1-0-206-2,014,i,4615.384615384615,0.19964874870097213,-0.008513579528909077,2,4,quick,1,0.050003000000003794,a,little,W,K,W,K,internal
3,3.467190872521164,-10.175419529052713,-0.8901168607424094,0.000022309448274943044,UT_014,1-0-206-2,014,i,4615.384615384615,-0.005014797725317414,-0.13146904097896467,2,4,quick,1,0.050003000000003794,a,little,W,K,W,K,internal
4,-2.210989441971601,1.302423501153895,0.9853776151898764,0.000022309448274943044,UT_014,1-0-206-2,014,i,4615.384615384615,-0.023634122180365334,0.06447497451199524,2,4,quick,1,0.050003000000003794,a,little,W,K,W,K,internal
0,359.5914702318364,1477.1406457268547,1907.4729704382999,0.00004942591350942773,UT_014,1-0-208-3,014,i,5512.820512820513,76.130694619669,40.39816731574442,2,4,meeting,0,0.07000700000000393,little,about,T,NG,T,NG,internal
1,-6.499205919634646,-56.72614513070661,-10.265369588074584,0.00004942591350942773,UT_014,1-0-208-3,014,i,5512.820512820513,0.06843509771570565,0.4037341763492961,2,4,meeting,0,0.07000700000000393,little,about,T,NG,T,NG,internal
2,3.619960218202035,2.2556299444528674,-7.437733886087647,0.00004942591350942773,UT_014,1-0-208-3,014,i,5512.820512820513,0.2511095707977818,-0.11366696077826788,2,4,meeting,0,0.07000700000000393,little,about,T,NG,T,NG,internal
3,-4.679344468404113,-6.907516612601436,9.219507758333888,0.00004942591350942773,UT_014,1-0-208-3,014,i,5512.820512820513,0.05575707645132771,0.004141048637706035,2,4,meeting,0,0.07000700000000393,little,about,T,NG,T,NG,internal
4,1.5599582554844476,-0.5354884814678033,1.8687116883201964,0.00004942591350942773,UT_014,1-0-208-3,014,i,5512.820512820513,0.007424517878795721,-0.004324060767451954,2,4,meeting,0,0.07000700000000393,little,about,T,NG,T,NG,internal
0,326.174531630631,1148.1852738289476,1755.8259926551764,0.00006792922676143947,UT_014,1-0-216-1,014,i,5871.794871794871,73.98870242775054,44.98106267407178,2,4,shift,1,0.0700080000000014,the,leads,SH,F,SH,F,internal
1,-14.850958743683352,26.783969038798553,-78.84012349638154,0.00006792922676143947,UT_014,1-0-216-1,014,i,5871.794871794871,1.66204490565841,0.19291030386928343,2,4,shift,1,0.0700080000000014,the,leads,SH,F,SH,F,internal
2,0.5632702811237561,-4.167555429685031,-3.9463265393182803,0.00006792922676143947,UT_014,1-0-216-1,014,i,5871.794871794871,-0.17989608564232698,-0.22682189201442426,2,4,shift,1,0.0700080000000014,the,leads,SH,F,SH,F,internal
3,0.31036383917283983,5.309752989637901,18.82638005222128,0.00006792922676143947,UT_014,1-0-216-1,014,i,5871.794871794871,0.3280536801748655,-0.04290490628578559,2,4,shift,1,0.0700080000000014,the,leads,SH,F,SH,F,internal
4,-0.7184211237446687,3.762317146417069,12.029865398018083,0.00006792922676143947,UT_014,1-0-216-1,014,i,5871.794871794871,-0.13722654961585357,-0.027547278395921637,2,4,shift,1,0.0700080000000014,the,leads,SH,F,SH,F,internal
0,331.1229304902067,1158.6958999193785,1903.4450864055652,0.0013315111640999089,UT_014,1-0-232-1,014,i,6230.7692307692305,101.500742736753,39.8700660434947,2,4,fixed,1,0.17999299999999607,be,diesel,F,K,F,K,internal
1,0.8129815425229163,-28.35564927665097,-85.53795145376434,0.0013315111640999089,UT_014,1-0-232-1,014,i,6230.7692307692305,-47.5982712816212,1.275053041402474,2,4,fixed,1,0.17999299999999607,be,diesel,F,K,F,K,internal
2,-7.2125248707940255,9.483849358108596,59.75120347783259,0.0013315111640999089,UT_014,1-0-232-1,014,i,6230.7692307692305,44.24371242785611,-0.9535612713761225,2,4,fixed,1,0.17999299999999607,be,diesel,F,K,F,K,internal
3,0.661717618329614,1.2345136514516737,-4.024946136448914,0.0013315111640999089,UT_014,1-0-232-1,014,i,6230.7692307692305,-35.74018533158641,-0.5359045965803718,2,4,fixed,1,0.17999299999999607,be,diesel,F,K,F,K,internal
4,-3.164889410806231,-2.448271416317553,-2.8626288430560516,0.0013315111640999089,UT_014,1-0-232-1,014,i,6230.7692307692305,25.72415036604555,-0.6680553867612486,2,4,fixed,1,0.17999299999999607,be,diesel,F,K,F,K,internal
0,433.0909567805604,1307.9201828531088,1927.1277045976678,0.0012388151414206607,UT_014,1-0-234-5,014,i,6051.282051282051,62.391859261203564,33.64231871874188,2,4,mechanic,0,0.08999599999998509,diesel,"",N,K,N,K,internal
1,5.591824868140339,-115.14442921095781,-33.34236819576666,0.0012388151414206607,UT_014,1-0-234-5,014,i,6051.282051282051,2.549873340663073,0.9459629697470273,2,4,mechanic,0,0.08999599999998509,diesel,"",N,K,N,K,internal
2,-2.08932554024857,9.667223046672401,29.024951193597808,0.0012388151414206607,UT_014,1-0-234-5,014,i,6051.282051282051,-0.8680440809259059,-0.30949687685784966,2,4,mechanic,0,0.08999599999998509,diesel,"",N,K,N,K,internal
3,0.7665432403242343,5.513845521395206,-8.958718816136768,0.0012388151414206607,UT_014,1-0-234-5,014,i,6051.282051282051,0.38169740125679963,0.06283247527129734,2,4,mechanic,0,0.08999599999998509,diesel,"",N,K,N,K,internal
4,3.1863170996914025,-19.392672032596494,23.732409661344292,0.0012388151414206607,UT_014,1-0-234-5,014,i,6051.282051282051,-0.1409053988024514,-0.08218909702420518,2,4,mechanic,0,0.08999599999998509,diesel,"",N,K,N,K,internal
0,352.7291386096788,1448.7397100275095,1846.900669802862,0.000012259185390496546,UT_014,1-0-244-3,014,i,5333.333333333333,75.79800130788459,38.01533689292995,2,4,meeting,0,0.060012999999997874,manager,"",T,NG,T,NG,internal
1,-9.942503949263308,-58.02280574950977,19.48631735818471,0.000012259185390496546,UT_014,1-0-244-3,014,i,5333.333333333333,0.09691978623270227,0.3241734715544595,2,4,meeting,0,0.060012999999997874,manager,"",T,NG,T,NG,internal
2,-1.0015551666120788,-1.9325793172326622,-2.636334532367484,0.000012259185390496546,UT_014,1-0-244-3,014,i,5333.333333333333,0.002154514812287763,-0.017371401687256594,2,4,meeting,0,0.060012999999997874,manager,"",T,NG,T,NG,internal
3,-5.498507118467851,-0.8542056318058993,5.850973694109674,0.000012259185390496546,UT_014,1-0-244-3,014,i,5333.333333333333,-0.010198049699536527,0.014157708083068599,2,4,meeting,0,0.060012999999997874,manager,"",T,NG,T,NG,internal
4,0.9129121104506763,4.191685354727229,-5.1364962897748985,0.000012259185390496546,UT_014,1-0-244-3,014,i,5333.333333333333,-0.010613417996252815,0.0038785022501457433,2,4,meeting,0,0.060012999999997874,manager,"",T,NG,T,NG,internal
0,312.87364102375875,1268.8282667805345,1986.1738477631632,0.00012984607063938036,UT_014,1-0-246-1,014,i,6051.282051282051,300.23632065814763,39.87454204622557,2,4,get,1,0.07000700000000393,"",down,G,T,G,T,internal
1,-7.645805528980487,17.94866948507251,17.278958564811248,0.00012984607063938036,UT_014,1-0-246-1,014,i,6051.282051282051,-9.129134483842487,0.5787228843250887,2,4,get,1,0.07000700000000393,"",down,G,T,G,T,internal
2,1.1308243385107826,1.1732173836364796,3.121747003060737,0.00012984607063938036,UT_014,1-0-246-1,014,i,6051.282051282051,-3.796722211177132,-0.5022935549837513,2,4,get,1,0.07000700000000393,"",down,G,T,G,T,internal
